key,value,timestamp,run_uuid,step,is_nan
val_roc_auc_mood/theme---positive,0.7499874598715891,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---powerful,0.020912760685203487,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---powerful,0.6690483610505141,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---relaxing,0.15034190583757356,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---relaxing,0.7098176736703713,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---retro,0.01306873925335142,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---retro,0.5768250530152204,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---romantic,0.06320309278633077,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---romantic,0.727727782991958,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---sad,0.09261763433388816,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---sad,0.7317550275924323,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---sexy,0.021222280806385597,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---sexy,0.7320699185241017,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---slow,0.02715671492910976,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---slow,0.7219182977095779,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---soft,0.049793968820639634,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---soft,0.6737866596352748,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---soundscape,0.026959000547843615,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---soundscape,0.714794653921048,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---space,0.06197590779061968,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---space,0.7708741016475473,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---sport,0.058956332590689185,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---sport,0.8708540746126741,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---summer,0.11393818253417454,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---summer,0.7679041518976848,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---trailer,0.1506423589871326,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---trailer,0.9027806614546566,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---travel,0.01306775821670237,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---travel,0.5280129637786369,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---upbeat,0.04695613806085329,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---upbeat,0.6015822392865989,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_pr_auc_mood/theme---uplifting,0.06744285626750869,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---uplifting,0.6797814819397553,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_macro_pr_auc,0.0882847383506092,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_macro_roc_auc,0.7150075339434608,1780327661201,91c6d578c3224667a208a9ce24612db6,21,f
val_roc_auc_mood/theme---nature,0.6741442127580742,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---party,0.13631283671339095,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---party,0.8357924127154895,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---positive,0.054440053348785274,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---positive,0.7291624866238631,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---powerful,0.020980938947602036,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---powerful,0.6588661925942715,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---relaxing,0.18991481293835855,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---relaxing,0.7464467699393267,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---retro,0.013138763482276805,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---retro,0.5778950849864787,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---romantic,0.05339845443294564,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---romantic,0.6983382101253244,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---sad,0.08502959907948804,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---sad,0.7079948258373117,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---sexy,0.019430949856265464,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---sexy,0.72102221743656,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---slow,0.03450153047855487,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---slow,0.7571528508231127,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---soft,0.044701289496911836,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---soft,0.6428258539738704,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---soundscape,0.023982740948632435,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---soundscape,0.6992535552015106,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---space,0.06476887006896678,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---space,0.7757619507330324,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---sport,0.06180993587001331,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---sport,0.8577451199731528,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---summer,0.17993786690402186,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---summer,0.8067284372862383,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---trailer,0.1545213627792991,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---trailer,0.8983563670956319,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---cool,0.6449434869489197,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_macro_pr_auc,0.08892484109818984,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---corporate,0.13045649392022676,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---corporate,0.7720536815178783,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---dark,0.11255146344830232,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---dark,0.6457732503658016,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---deep,0.19464169100599923,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---deep,0.8013681345772333,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---documentary,0.045026876557500255,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---documentary,0.6357120284983769,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---drama,0.052623408556133816,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---drama,0.6666247605363983,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---dramatic,0.020461132065657698,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---dramatic,0.6780083052329212,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---dream,0.08512110900552297,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---dream,0.6584373089301431,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---emotional,0.13063620987917599,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---emotional,0.6302464091587288,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---energetic,0.17322485830193368,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---energetic,0.7580236105616196,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---epic,0.420917845338062,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---epic,0.8945465327941091,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---fast,0.07466319079940952,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---fast,0.8719238917861799,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---film,0.12771797948680463,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---film,0.7033564840496742,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---fun,0.08734771310146947,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---fun,0.6135753433776376,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_macro_roc_auc,0.7067167088511409,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---travel,0.015308246813962539,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
train_loss,0.03709057261410014,1780328116050,91c6d578c3224667a208a9ce24612db6,22,f
avg_train_loss,0.03709057261410014,1780328114568,91c6d578c3224667a208a9ce24612db6,22,f
val_loss_avg,0.06257079628709294,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_loss_std,0.04243553387742354,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---action,0.16121250671984005,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---action,0.6971152679719532,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---adventure,0.0420397948282174,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---adventure,0.6060274312154013,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---advertising,0.13380647922843958,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---advertising,0.7424030077147138,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---background,0.008166902989478576,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---background,0.4745523872679045,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---ballad,0.09144100782422426,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---ballad,0.7887838933097553,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---calm,0.03126940510875996,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---calm,0.5340334692349296,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---children,0.09916678675985208,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---children,0.725744221120433,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---christmas,0.11431924230198919,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---christmas,0.7677256118779723,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---commercial,0.07236321787419678,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---commercial,0.7380033685499924,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---cool,0.015988130644418494,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---uplifting,0.6473906869590322,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---uplifting,0.062227746671880135,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---upbeat,0.5311318223102964,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---upbeat,0.04192641901410096,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---funny,0.015297784054405314,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---travel,0.5773993050457592,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
stdev_train_loss,0.0039059737729390544,1780328115624,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---funny,0.7302368926677174,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---game,0.019659536100298095,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---game,0.6489671610169492,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---groovy,0.08631592816188459,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---groovy,0.8302872346595522,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---happy,0.2594367094980631,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---happy,0.7203374678317075,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---heavy,0.117180442704756,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---heavy,0.9210062953761546,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---holiday,0.022149030586311645,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---holiday,0.5391065266032083,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---hopeful,0.01965213276173169,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---hopeful,0.7129949253555201,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---inspiring,0.09060149486921305,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---inspiring,0.6536626311735824,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---love,0.0865338729866871,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---love,0.6245217322751879,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---meditative,0.14130740341672327,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---meditative,0.7613702467242465,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---melancholic,0.05944367030703468,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---melancholic,0.6803071020085378,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---melodic,0.12418083597697215,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---melodic,0.6082564698285685,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---motivational,0.13292446563863775,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---motivational,0.7971558894553259,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---movie,0.09422182923917205,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---movie,0.7555348716706208,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_pr_auc_mood/theme---nature,0.029390101605668392,1780328274059,91c6d578c3224667a208a9ce24612db6,22,f
val_roc_auc_mood/theme---groovy,0.8308237153462475,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
stdev_train_loss,0.00399754996253344,1780328727247,91c6d578c3224667a208a9ce24612db6,23,f
avg_train_loss,0.036837023896532504,1780328726186,91c6d578c3224667a208a9ce24612db6,23,f
val_loss_avg,0.06047480924910818,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_loss_std,0.039925949874323984,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
train_loss,0.036837023896532504,1780328727685,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---action,0.13737593796433628,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---action,0.6420166436179247,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---adventure,0.03631813450711141,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---adventure,0.5468100195543805,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---advertising,0.13723333519339506,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---advertising,0.741749723145072,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---background,0.009522277762122333,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---background,0.5140915119363395,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---ballad,0.0862414974925015,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---ballad,0.7769488653109343,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---calm,0.049310158709033186,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---calm,0.6419296293214627,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---children,0.10003093380288404,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---children,0.7341521457890785,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---christmas,0.1203434847100627,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---christmas,0.7682512179561535,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---commercial,0.06809888260397302,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---commercial,0.7465319246669729,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---cool,0.017271110376480672,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---cool,0.6524603471962034,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---corporate,0.1395134517551902,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---corporate,0.7969759288908519,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---dark,0.11549522928270035,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---dark,0.605853308457621,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_pr_auc_mood/theme---deep,0.1678296559386375,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
val_roc_auc_mood/theme---deep,0.8017874266724125,1780328887686,91c6d578c3224667a208a9ce24612db6,23,f
