key,value,timestamp,run_uuid,step,is_nan
val_roc_auc_mood/theme---christmas,0.774065508641689,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---commercial,0.10038302071669204,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---commercial,0.7855649977032614,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---cool,0.015996712191880473,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---cool,0.6825590108654926,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---corporate,0.17689400837871622,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---corporate,0.8264736193157768,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---dark,0.11918088445186358,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---dark,0.6647791674394867,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---deep,0.20039236404154057,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---deep,0.8071139892148754,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---documentary,0.042701338169456496,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---documentary,0.6428487769520261,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---drama,0.06584045990786391,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---drama,0.7329112787356321,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---dramatic,0.03581681966778469,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---dramatic,0.6945172973648057,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---dream,0.10023361963990288,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---dream,0.6728386849690593,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---emotional,0.12876434997884778,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---emotional,0.5820142861208344,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---energetic,0.2007112188232368,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---energetic,0.7686173379013609,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---epic,0.434080602045427,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---epic,0.9047220552018383,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---fast,0.05532154783055094,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---fast,0.8772918024771839,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---film,0.15114564744387252,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---film,0.7272113371942515,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---fun,0.09825006568681248,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---fun,0.7181455758463324,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---funny,0.019137048749442397,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---funny,0.7973814098507772,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---game,0.03089568524962572,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---game,0.6670673076923077,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---groovy,0.07842396461227674,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---groovy,0.8456131829254148,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---happy,0.2992400456588418,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---happy,0.7636180351906158,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---heavy,0.13598403951549531,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---heavy,0.9106989234343971,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---holiday,0.011226090610484825,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---holiday,0.5064924722211688,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---hopeful,0.02112115094507849,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---hopeful,0.7121319407564761,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---inspiring,0.08681475796314231,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---inspiring,0.6619341885690446,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---love,0.10804724709100673,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---love,0.6548391759079204,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---meditative,0.14006882212018412,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---meditative,0.7903150966989139,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---melancholic,0.07926664355377508,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---melancholic,0.7448883454031112,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---melodic,0.11784524884779371,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---melodic,0.5612362626927655,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---motivational,0.16556608802148412,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---motivational,0.7965977998390126,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---movie,0.11181096142268993,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---movie,0.7939365297931905,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---nature,0.029829840625688043,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---nature,0.7032420081925033,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---party,0.08357835678962777,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---party,0.8194017520940599,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---positive,0.04649812531644938,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---positive,0.7133702849117175,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---powerful,0.021936647122348416,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---powerful,0.6733773408504972,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---relaxing,0.16837949805343036,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---relaxing,0.7484959251667905,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---retro,0.011238619557660269,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---retro,0.5122080920357197,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---romantic,0.08563747032426626,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---romantic,0.6766433868860303,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---sad,0.08044551454011065,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---sad,0.7182072829131653,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---sexy,0.05165654081932194,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---sexy,0.7310505724848355,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---slow,0.028098205459460523,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---slow,0.7379326310915615,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---soft,0.04900383918375807,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---soft,0.6580627806886228,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---soundscape,0.027158598003050663,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---soundscape,0.7642429338525992,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---space,0.0592706056350449,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---space,0.7736833102856463,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---sport,0.03218294976321762,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---sport,0.8335826947815874,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---summer,0.2076060034889266,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---summer,0.8464085093026079,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---trailer,0.1853374432209871,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---trailer,0.9180542919807777,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---travel,0.031522170610629216,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---travel,0.6882983409191014,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---upbeat,0.05630254528218026,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---upbeat,0.6977365618033193,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_pr_auc_mood/theme---uplifting,0.07311577620850596,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_macro_pr_auc,0.09517893908551213,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_macro_roc_auc,0.7303152146299446,1780384753506,0c0d66e93e524c959f92f82156a97011,6,f
val_roc_auc_mood/theme---upbeat,0.6009051688547602,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---children,0.08917095343032844,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---calm,0.570297874110746,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---calm,0.037989490183704504,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---ballad,0.7950007368110816,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---ballad,0.07852567171932553,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---background,0.5242705570291777,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---background,0.010459395726458539,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---advertising,0.7768465525745183,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---advertising,0.15346155140144896,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---adventure,0.6382852736236194,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---adventure,0.03828171306723047,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---action,0.8074241211150739,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---action,0.15072329489278263,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_loss_std,0.026327015285635698,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_loss_avg,0.05615267456606892,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
train_loss,0.046044821673196484,1780385503429,0c0d66e93e524c959f92f82156a97011,7,f
avg_train_loss,0.046044821673196484,1780385502158,0c0d66e93e524c959f92f82156a97011,7,f
stdev_train_loss,0.004369027568280444,1780385502767,0c0d66e93e524c959f92f82156a97011,7,f
val_macro_roc_auc,0.7267299539219866,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_macro_pr_auc,0.09354149790044376,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---uplifting,0.6856657180398188,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---uplifting,0.07051045888451817,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---children,0.7500005704155136,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---christmas,0.09278144199245038,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---christmas,0.7907689073193365,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---commercial,0.07840462880169181,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---commercial,0.7614722094625632,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---cool,0.024678653901192667,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---cool,0.740430248532534,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---corporate,0.14675951326628445,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---corporate,0.8132924786985406,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---dark,0.10296768460150657,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---dark,0.6777831521600775,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---deep,0.24554430813049827,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---deep,0.8183378174293512,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---documentary,0.045517729604238784,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---documentary,0.6230174777964143,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---drama,0.06435575849807172,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---drama,0.6876077586206896,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---dramatic,0.02373874795169716,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---dramatic,0.6688522542775072,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---dream,0.09235259228093065,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---dream,0.6255964739002775,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---emotional,0.12860794358740704,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---emotional,0.6349713179901859,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---energetic,0.19868796815927778,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---energetic,0.7676270507722075,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---epic,0.4029796629541516,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---epic,0.8975759622433263,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---fast,0.041747470620603876,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---fast,0.8635206160365059,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---film,0.16301287061979045,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---film,0.7413147831746806,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---fun,0.08915582520327009,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---fun,0.6714003594647968,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---funny,0.022222413174611332,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---funny,0.7965070124371527,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---game,0.016286098364200117,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---game,0.7012202574967406,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---groovy,0.0628222305524016,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---groovy,0.8246106890151954,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---happy,0.26805098434198743,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---happy,0.7446896133820097,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---heavy,0.15346574163800017,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---heavy,0.9133601871728695,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---holiday,0.01916961373012953,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---holiday,0.5959384125298646,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---hopeful,0.025491500273334817,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---hopeful,0.7095651147695757,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---inspiring,0.07868538451741984,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---inspiring,0.6476314543820801,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---love,0.106269039935455,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---love,0.6650141903610658,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---meditative,0.16103330248497555,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---meditative,0.7955957086391869,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---melancholic,0.06298031778144159,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---melancholic,0.6796749336711407,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---melodic,0.13508224484328712,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---melodic,0.6158808336076574,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---motivational,0.14053602091221518,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---motivational,0.8032841427421519,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---movie,0.11401849312769695,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---movie,0.7930489352463794,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---nature,0.03294985538741884,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---nature,0.7323850888207323,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---party,0.08995296669779533,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---party,0.8138656215579293,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_pr_auc_mood/theme---positive,0.04514541678439157,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
val_roc_auc_mood/theme---positive,0.7177384296415196,1780385714771,0c0d66e93e524c959f92f82156a97011,7,f
