key,value,timestamp,run_uuid,step,is_nan
val_pr_auc_mood/theme---emotional,0,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_roc_auc_mood/theme---emotional,0.5,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_pr_auc_mood/theme---energetic,0,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_roc_auc_mood/theme---energetic,0.5,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_pr_auc_mood/theme---epic,0,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_roc_auc_mood/theme---epic,0.5,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_pr_auc_mood/theme---fast,0,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_roc_auc_mood/theme---fast,0.5,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_pr_auc_mood/theme---film,0,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_roc_auc_mood/theme---film,0.5,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_pr_auc_mood/theme---fun,0,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_roc_auc_mood/theme---fun,0.5,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_pr_auc_mood/theme---funny,0,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_roc_auc_mood/theme---funny,0.5,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_pr_auc_mood/theme---game,0,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_roc_auc_mood/theme---game,0.5,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_pr_auc_mood/theme---groovy,0,1780321211416,906cef2b2f4f465eb47f298a50065e54,19,f
val_roc_auc_mood/theme---drama,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
train_loss,0,1780321927514,906cef2b2f4f465eb47f298a50065e54,20,t
avg_train_loss,0,1780321926550,906cef2b2f4f465eb47f298a50065e54,20,t
val_loss_avg,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,t
val_loss_std,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,t
val_pr_auc_mood/theme---action,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---action,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---adventure,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---adventure,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---advertising,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---advertising,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---background,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---background,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---ballad,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---ballad,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---calm,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---calm,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---children,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---children,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---christmas,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---christmas,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---commercial,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---commercial,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---cool,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---cool,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---corporate,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---corporate,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---dark,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---dark,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---deep,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---deep,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---documentary,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---documentary,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---drama,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---dramatic,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---dramatic,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---dream,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---dream,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---emotional,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---emotional,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---energetic,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---energetic,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---epic,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---epic,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---fast,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---fast,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---film,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---film,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---fun,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---fun,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---funny,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---funny,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---game,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
stdev_train_loss,0,1780321927077,906cef2b2f4f465eb47f298a50065e54,20,t
val_pr_auc_mood/theme---groovy,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---groovy,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---happy,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---happy,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---heavy,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---heavy,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---holiday,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---holiday,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---hopeful,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---hopeful,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---inspiring,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---inspiring,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---love,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---love,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---meditative,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---meditative,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---melancholic,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---melancholic,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---melodic,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---melodic,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---motivational,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---motivational,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---movie,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---movie,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---nature,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---nature,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---party,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---party,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---positive,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---positive,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---powerful,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---powerful,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---relaxing,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---relaxing,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---retro,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---retro,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---romantic,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---romantic,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---sad,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---sad,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---sexy,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---sexy,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---slow,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---slow,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---soft,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---soft,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---soundscape,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---soundscape,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---space,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---space,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---sport,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---sport,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---summer,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---summer,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---trailer,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---trailer,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---travel,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---travel,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---upbeat,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---upbeat,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---uplifting,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---uplifting,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_macro_pr_auc,0,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_macro_roc_auc,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_roc_auc_mood/theme---game,0.5,1780322150032,906cef2b2f4f465eb47f298a50065e54,20,f
val_pr_auc_mood/theme---film,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---film,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---fun,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---fun,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---funny,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---funny,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---game,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---game,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---groovy,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---groovy,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---happy,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
avg_train_loss,0,1780322925660,906cef2b2f4f465eb47f298a50065e54,21,t
val_roc_auc_mood/theme---happy,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---advertising,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_macro_roc_auc,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_macro_pr_auc,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---uplifting,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---uplifting,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---upbeat,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---upbeat,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---travel,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---travel,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---trailer,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---trailer,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---summer,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---summer,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---sport,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---sport,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---space,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---space,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---soundscape,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---soundscape,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---soft,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---soft,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---slow,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---slow,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---sexy,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---sexy,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---sad,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---sad,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---romantic,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---romantic,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---retro,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---retro,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---relaxing,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---relaxing,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---powerful,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---powerful,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---positive,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---positive,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---party,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---party,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---nature,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---heavy,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_loss_avg,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,t
val_loss_std,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,t
val_pr_auc_mood/theme---action,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---action,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---adventure,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---adventure,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---advertising,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---holiday,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---heavy,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
train_loss,0,1780322926571,906cef2b2f4f465eb47f298a50065e54,21,t
stdev_train_loss,0,1780322926133,906cef2b2f4f465eb47f298a50065e54,21,t
val_pr_auc_mood/theme---nature,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---movie,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---movie,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---motivational,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---motivational,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---melodic,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---melodic,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---melancholic,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---melancholic,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---meditative,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---meditative,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---love,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---love,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---inspiring,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---inspiring,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---hopeful,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---hopeful,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---holiday,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---background,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---background,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---ballad,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---ballad,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---calm,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---calm,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---children,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---children,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---christmas,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---christmas,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---commercial,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---commercial,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---cool,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---cool,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---corporate,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---corporate,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---dark,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---dark,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---deep,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---deep,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---documentary,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---documentary,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---drama,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---drama,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---dramatic,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---dramatic,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---dream,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---dream,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---emotional,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---emotional,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---energetic,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---energetic,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---epic,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---epic,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_pr_auc_mood/theme---fast,0,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---fast,0.5,1780323119307,906cef2b2f4f465eb47f298a50065e54,21,f
val_roc_auc_mood/theme---deep,0.5,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
stdev_train_loss,0,1780323915230,906cef2b2f4f465eb47f298a50065e54,22,t
avg_train_loss,0,1780323914107,906cef2b2f4f465eb47f298a50065e54,22,t
train_loss,0,1780323915683,906cef2b2f4f465eb47f298a50065e54,22,t
val_loss_avg,0,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,t
val_loss_std,0,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,t
val_pr_auc_mood/theme---action,0,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_roc_auc_mood/theme---action,0.5,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_pr_auc_mood/theme---adventure,0,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_roc_auc_mood/theme---adventure,0.5,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_pr_auc_mood/theme---advertising,0,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_roc_auc_mood/theme---advertising,0.5,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_pr_auc_mood/theme---background,0,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_roc_auc_mood/theme---background,0.5,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_pr_auc_mood/theme---ballad,0,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_roc_auc_mood/theme---ballad,0.5,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_pr_auc_mood/theme---calm,0,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_roc_auc_mood/theme---calm,0.5,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_pr_auc_mood/theme---children,0,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
val_roc_auc_mood/theme---children,0.5,1780324128842,906cef2b2f4f465eb47f298a50065e54,22,f
