key,value,timestamp,run_uuid,step,is_nan
val_pr_auc_mood/theme---summer,0.16489014571950422,1780398295279,0b159a90989548dba96a7176e0721050,20,f
val_roc_auc_mood/theme---summer,0.8023310561709915,1780398295279,0b159a90989548dba96a7176e0721050,20,f
val_pr_auc_mood/theme---trailer,0.16429322192961063,1780398295279,0b159a90989548dba96a7176e0721050,20,f
val_roc_auc_mood/theme---trailer,0.9138904722896477,1780398295279,0b159a90989548dba96a7176e0721050,20,f
val_pr_auc_mood/theme---travel,0.023079793155006707,1780398295279,0b159a90989548dba96a7176e0721050,20,f
val_roc_auc_mood/theme---travel,0.5738348097032577,1780398295279,0b159a90989548dba96a7176e0721050,20,f
val_pr_auc_mood/theme---upbeat,0.04242216670021873,1780398295279,0b159a90989548dba96a7176e0721050,20,f
val_roc_auc_mood/theme---upbeat,0.544875526380976,1780398295279,0b159a90989548dba96a7176e0721050,20,f
val_pr_auc_mood/theme---uplifting,0.07109800753163982,1780398295279,0b159a90989548dba96a7176e0721050,20,f
val_roc_auc_mood/theme---uplifting,0.6806849360806196,1780398295279,0b159a90989548dba96a7176e0721050,20,f
val_macro_pr_auc,0.08876695174970604,1780398295279,0b159a90989548dba96a7176e0721050,20,f
val_macro_roc_auc,0.7191374137070652,1780398295279,0b159a90989548dba96a7176e0721050,20,f
val_pr_auc_mood/theme---groovy,0.10121401266508993,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---party,0.8286617228924921,1780399270684,0b159a90989548dba96a7176e0721050,21,f
train_loss,0.04116363146968273,1780399045089,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---emotional,0.14038531124313822,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---emotional,0.6475507474397597,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---energetic,0.19348721503230462,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---energetic,0.7565517083805829,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---epic,0.4516861404474599,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---retro,0.012185672868037168,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---retro,0.5654697440353823,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---romantic,0.05292309422211615,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---romantic,0.6840551905629475,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---sad,0.08201448181402045,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---sad,0.7162381231562392,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---sexy,0.01956134164512622,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---sexy,0.7260543411937834,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---slow,0.03282100681084677,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---slow,0.7646970009612626,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---soft,0.052397875352553296,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---soft,0.6820095604246054,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---soundscape,0.029746550652888913,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---soundscape,0.7194488700064908,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---space,0.05306830555949455,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---space,0.7456463064269707,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---sport,0.0836787744906825,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---sport,0.9074612674086918,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---summer,0.19975825518670692,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---summer,0.812638991297035,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---trailer,0.1830071157655442,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---trailer,0.9268311557902764,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---travel,0.04427067705824915,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---travel,0.6180307454716498,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---upbeat,0.04772086943967643,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---upbeat,0.5752115845099496,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---uplifting,0.06712976125847073,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---uplifting,0.6762658669133489,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_macro_pr_auc,0.08839037937159801,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_macro_roc_auc,0.7167790600193733,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---party,0.1146249616541891,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---nature,0.7246289701735248,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---nature,0.038515788943396564,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---movie,0.7800468745876883,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---movie,0.10189532139368276,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---motivational,0.7905303640103747,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---motivational,0.14016995768842622,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---melodic,0.5913333101212934,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---melodic,0.1170471000957339,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---melancholic,0.6614811777369352,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---melancholic,0.04657601740065993,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---meditative,0.7615544838715731,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---meditative,0.13094229791955037,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---love,0.6812805486939613,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---love,0.0986801539974384,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---inspiring,0.6247021517281217,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---inspiring,0.07007869900566227,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---hopeful,0.7372027497492182,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---hopeful,0.02859926619024121,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---holiday,0.5064090409192611,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---holiday,0.03965955664765186,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---heavy,0.9232896757439076,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---heavy,0.0926630777639171,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---happy,0.7215045035609551,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---epic,0.8925087925936298,1780399270684,0b159a90989548dba96a7176e0721050,21,f
avg_train_loss,0.04116363146968273,1780399044163,0b159a90989548dba96a7176e0721050,21,f
val_loss_avg,0.05754565074094539,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_loss_std,0.03571444370086735,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---action,0.10425165422108777,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---action,0.7230851347744862,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---adventure,0.03192315512613973,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---adventure,0.593609711090914,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---advertising,0.126957163852953,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---advertising,0.7433429185627738,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---background,0.011164909937146982,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---background,0.555810676392573,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---ballad,0.08590141481900232,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---ballad,0.7962901562039493,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---calm,0.049274846286280385,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---calm,0.6450446187128178,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---children,0.08714364719646722,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---children,0.7074201931655095,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---christmas,0.08732160606424103,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---christmas,0.7523670397865677,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---commercial,0.0516956301587247,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---commercial,0.6795437145919461,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---cool,0.0318176240468348,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---cool,0.739438928437617,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---corporate,0.11321470029429448,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---corporate,0.7445573161081359,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---dark,0.11086931589525939,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---dark,0.6471909962528837,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---deep,0.15872892517836865,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---deep,0.8125298454442749,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---documentary,0.04782892581829269,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---documentary,0.653354459611462,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---drama,0.04604494856532869,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---drama,0.6722641283524904,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---dramatic,0.01862194504358496,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---dramatic,0.6671740352191833,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---dream,0.10871001698631486,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---dream,0.6857014237433903,1780399270684,0b159a90989548dba96a7176e0721050,21,f
stdev_train_loss,0.004313964706733261,1780399044647,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---happy,0.25638965046264245,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---fast,0.047455037305975674,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---fast,0.8783918676662321,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---film,0.1453056233543396,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---film,0.7097218215841598,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---fun,0.08269086980281104,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---fun,0.6327364442570691,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---funny,0.023017383382398775,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---funny,0.776982638609248,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---game,0.014368388429120195,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---game,0.6107908246414603,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---groovy,0.8510776737037467,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---relaxing,0.7330734164087573,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---relaxing,0.18256241031877718,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---powerful,0.6890160636881322,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---powerful,0.022131745418606297,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_roc_auc_mood/theme---positive,0.6898157437132156,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---positive,0.037961046631540235,1780399270684,0b159a90989548dba96a7176e0721050,21,f
val_pr_auc_mood/theme---dark,0.10831343383506586,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---corporate,0.7957935368703877,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---corporate,0.13113420531819056,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---cool,0.7372767578368927,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---cool,0.038465689837979634,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---commercial,0.7096195069667739,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---commercial,0.06469407809055089,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---christmas,0.7689834415961025,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---christmas,0.08874316382590591,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---children,0.7325527006892901,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---children,0.11611614198005411,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---calm,0.6117053916878146,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---calm,0.040116569153116295,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---ballad,0.7936007957559681,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---ballad,0.07320372698986542,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---background,0.5490633289124668,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---background,0.009977651303772683,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---advertising,0.7670417004010905,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---advertising,0.15385850548354726,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---adventure,0.5850374562780577,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---adventure,0.03132722070992519,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---action,0.7418637940655556,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---action,0.12561538103076442,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_loss_std,0.034964943953663556,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_loss_avg,0.05689502787455893,1780400218999,0b159a90989548dba96a7176e0721050,22,f
train_loss,0.04104951061710908,1780399994773,0b159a90989548dba96a7176e0721050,22,f
stdev_train_loss,0.004448538898089574,1780399994336,0b159a90989548dba96a7176e0721050,22,f
avg_train_loss,0.04104951061710908,1780399993861,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---groovy,0.8294281405869387,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---happy,0.2333481864740075,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---happy,0.6925642617750912,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---heavy,0.09920589769860963,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---heavy,0.9244152857843493,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---holiday,0.030580187168699903,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---holiday,0.5408054912965982,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---hopeful,0.027060152279289318,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---hopeful,0.7282926181625067,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---inspiring,0.06912024360392072,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---inspiring,0.6138612769166586,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---love,0.10132595660708396,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---love,0.6834616597466758,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---meditative,0.1330105684561805,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---meditative,0.7659028217283833,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---melancholic,0.05162252307353872,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---melancholic,0.6693747391390306,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---melodic,0.12575589123186814,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---melodic,0.6171706844597503,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---motivational,0.15581394904892415,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---motivational,0.8288882926392986,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---movie,0.08602633932767259,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---movie,0.7475081382824325,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---nature,0.03695221291304662,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---nature,0.7384738889689387,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---party,0.11646581069465936,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---party,0.8389655216578292,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---positive,0.033151550995571266,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---positive,0.660747726056715,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---powerful,0.02252794998101011,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---powerful,0.6907499220896961,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---relaxing,0.17863197739321368,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---relaxing,0.7391938322213966,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---retro,0.013121702554528039,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---retro,0.5761635787057153,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---romantic,0.059518922895182486,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---romantic,0.7072452566296765,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---sad,0.08208429954969619,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---sad,0.7140400346184985,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---sexy,0.019459121560640134,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---sexy,0.7271741861383296,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---slow,0.04340614155682682,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---slow,0.7880843696683896,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---soft,0.05190642458591584,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---soft,0.6877700564779532,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---soundscape,0.028401312382503,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---soundscape,0.7179220511004897,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---space,0.05516645965361999,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---space,0.754761014330153,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---sport,0.0498900750693155,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---sport,0.8757131271323899,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---summer,0.15668827027879206,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---summer,0.8028699944625571,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---trailer,0.19350814407717773,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---trailer,0.9236110848958667,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---travel,0.02707248435233893,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---travel,0.6418103612348217,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---upbeat,0.04507473082866703,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---upbeat,0.515018371728181,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---uplifting,0.06458461721998607,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---uplifting,0.6641811857639195,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_macro_pr_auc,0.08877620672419652,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_macro_roc_auc,0.718686074310447,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---documentary,0.051503886751458006,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---deep,0.805584349534314,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---groovy,0.1091814411767449,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---game,0.6495986799217731,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---game,0.013667052115814066,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---funny,0.7399933269671065,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---funny,0.018666987585474505,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---fun,0.5954526963557961,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---fun,0.08619344312648339,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---film,0.712263222905156,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---film,0.15063624450608354,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---fast,0.8617482887874837,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---fast,0.04474440799177664,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---epic,0.897366752052978,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---epic,0.4585728870575022,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---energetic,0.7578209835048348,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---energetic,0.19578986216358527,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---emotional,0.6654998719371639,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---emotional,0.15082960803508336,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---dream,0.6921556375266238,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---dream,0.1030255257945997,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---dramatic,0.6523354564755838,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---dramatic,0.016768153260600535,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---drama,0.7026400862068966,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---drama,0.05847203169943204,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---documentary,0.6663064592048475,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---deep,0.14136817421914227,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_roc_auc_mood/theme---dark,0.6489469645448362,1780400218999,0b159a90989548dba96a7176e0721050,22,f
val_pr_auc_mood/theme---groovy,0.10298541392812215,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---advertising,0.145557895892707,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---advertising,0.734515201429409,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---background,0.011886715761085952,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---background,0.5819960212201591,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---ballad,0.07323250069474216,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---ballad,0.8071350943118185,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_pr_auc_mood/theme---calm,0.07161591991798699,1780401170319,0b159a90989548dba96a7176e0721050,23,f
val_roc_auc_mood/theme---calm,0.7046688438657069,1780401170319,0b159a90989548dba96a7176e0721050,23,f
